utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:47:53.1767860Z,18.509530,1212,1,1,1,0.374185,1.650999,-0.088071,-0.103955,-0.250321,0.962566,Tiger_001,7.825779,-0.439341,-0.307958,7.444757
2026-04-17T18:47:53.1919960Z,18.524740,1213,1,1,1,0.374185,1.650998,-0.088071,-0.103955,-0.250321,0.962566,Tiger_001,7.825779,-0.439341,-0.307958,7.444757
2026-04-17T18:47:53.2052390Z,18.537980,1214,1,1,1,0.373732,1.651112,-0.087483,-0.097792,-0.248440,0.963698,Tiger_001,7.825768,-0.439339,-0.307955,7.444746
2026-04-17T18:47:53.2185970Z,18.551340,1215,1,1,1,0.373732,1.651112,-0.087483,-0.097792,-0.248440,0.963698,Tiger_001,7.799978,-0.389041,-0.286713,7.429343
2026-04-17T18:47:53.2328390Z,18.565580,1216,1,1,1,0.373258,1.651332,-0.087046,-0.099377,-0.251312,0.962791,Tiger_001,7.799978,-0.389040,-0.286713,7.429343
2026-04-17T18:47:53.2467440Z,18.579490,1217,1,1,1,0.373258,1.651332,-0.087046,-0.099377,-0.251312,0.962791,Tiger_001,7.794210,-0.401306,-0.307446,7.417150
2026-04-17T18:47:53.2616060Z,18.594350,1218,1,1,1,0.373258,1.651332,-0.087046,-0.099377,-0.251312,0.962791,Tiger_001,7.794210,-0.401306,-0.307446,7.417150
2026-04-17T18:47:53.2759980Z,18.608760,1219,1,1,1,0.372819,1.651708,-0.086506,-0.098439,-0.252869,0.962480,Tiger_001,7.794210,-0.401306,-0.307446,7.417150
2026-04-17T18:47:53.2884880Z,18.621230,1220,1,1,1,0.372819,1.651708,-0.086506,-0.098439,-0.252869,0.962480,Tiger_001,7.781998,-0.393235,-0.316116,7.403510
2026-04-17T18:47:53.3016310Z,18.634370,1221,1,1,1,0.372379,1.652194,-0.085973,-0.099434,-0.250052,0.963113,Tiger_001,7.781998,-0.393234,-0.316116,7.403510
2026-04-17T18:47:53.3154610Z,18.648200,1222,1,1,1,0.372379,1.652194,-0.085973,-0.099434,-0.250052,0.963113,Tiger_001,7.801089,-0.403316,-0.298486,7.427357
2026-04-17T18:47:53.3298430Z,18.662590,1223,1,1,1,0.371923,1.652641,-0.085545,-0.099220,-0.246810,0.963971,Tiger_001,7.801089,-0.403317,-0.298486,7.427357
2026-04-17T18:47:53.3469500Z,18.679690,1224,1,1,1,0.371923,1.652642,-0.085545,-0.099220,-0.246810,0.963971,Tiger_001,7.817369,-0.403714,-0.276766,7.450172
2026-04-17T18:47:53.3586000Z,18.691340,1225,1,1,1,0.371923,1.652641,-0.085545,-0.099220,-0.246810,0.963971,Tiger_001,7.817369,-0.403715,-0.276766,7.450172
2026-04-17T18:47:53.3750150Z,18.707760,1226,1,1,1,0.371416,1.653124,-0.085114,-0.098777,-0.241685,0.965314,Tiger_001,7.817381,-0.403716,-0.276769,7.450183
2026-04-17T18:47:53.3883320Z,18.721080,1227,1,1,1,0.371416,1.653124,-0.085114,-0.098777,-0.241685,0.965314,Tiger_001,7.846009,-0.403593,-0.243136,7.488750
2026-04-17T18:47:53.4005300Z,18.733270,1228,1,1,0,0.369713,1.655520,-0.084280,-0.368661,-0.199488,0.907907,Tiger_001,7.846009,-0.403593,-0.243136,7.488750
2026-04-17T18:47:53.4138500Z,18.746600,1229,1,1,0,0.369519,1.655694,-0.084213,-0.368627,-0.198276,0.908186,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.4297880Z,18.762530,1230,1,1,0,0.369373,1.655906,-0.084095,-0.368356,-0.196577,0.908665,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.4428870Z,18.775630,1231,1,1,0,0.369169,1.656079,-0.084026,-0.367481,-0.195174,0.909321,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.4567970Z,18.789540,1232,1,1,0,0.369090,1.656229,-0.083934,-0.366065,-0.193984,0.910147,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.4694400Z,18.802180,1233,1,1,0,0.369081,1.656361,-0.083819,-0.364668,-0.193184,0.910877,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.4810740Z,18.813820,1234,1,1,0,0.369102,1.656420,-0.083701,-0.363119,-0.192376,0.911667,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.4940680Z,18.826810,1235,1,1,0,0.369151,1.656438,-0.083589,-0.361376,-0.191995,0.912439,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.5108030Z,18.843540,1236,1,1,0,0.369195,1.656481,-0.083451,-0.359748,-0.190763,0.913341,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.5268370Z,18.859580,1237,1,1,0,0.369219,1.656590,-0.083308,-0.358214,-0.188697,0.914372,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.5432640Z,18.876010,1238,1,1,0,0.369184,1.656994,-0.083006,-0.355925,-0.183902,0.916241,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.5582390Z,18.890980,1239,1,1,0,0.369122,1.657348,-0.082809,-0.355050,-0.180729,0.917211,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.5755990Z,18.908370,1240,1,1,0,0.369047,1.657650,-0.082658,-0.354429,-0.178049,0.917975,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.5881650Z,18.920910,1241,1,1,0,0.368945,1.657883,-0.082579,-0.354110,-0.175832,0.918526,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.6099750Z,18.942720,1242,1,1,0,0.368740,1.658260,-0.082491,-0.354456,-0.171869,0.919142,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.6245310Z,18.957270,1243,1,1,0,0.368595,1.658446,-0.082464,-0.355344,-0.169431,0.919252,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.6465560Z,18.979300,1244,1,1,0,0.368340,1.658749,-0.082430,-0.357470,-0.166143,0.919028,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.6665570Z,18.999300,1245,1,1,0,0.367643,1.659333,-0.082417,-0.361853,-0.160725,0.918276,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.6853320Z,19.018070,1246,1,1,0,0.366800,1.659724,-0.082489,-0.368601,-0.157669,0.916119,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.7047080Z,19.037450,1247,1,1,0,0.366186,1.659764,-0.082632,-0.372882,-0.158126,0.914306,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.7257720Z,19.058520,1248,1,1,0,0.365286,1.660007,-0.082726,-0.382127,-0.156804,0.910709,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.7433700Z,19.076110,1249,1,1,0,0.364798,1.659853,-0.082843,-0.388463,-0.157492,0.907906,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.7626090Z,19.095350,1250,1,1,0,0.364105,1.659875,-0.082967,-0.394457,-0.157547,0.905308,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.7853060Z,19.118050,1251,1,1,0,0.362836,1.659632,-0.083222,-0.406324,-0.159226,0.899749,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.8026860Z,19.135430,1252,1,1,0,0.362149,1.659454,-0.083361,-0.413007,-0.161469,0.896300,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.8194110Z,19.152160,1253,1,1,0,0.361509,1.659174,-0.083570,-0.419333,-0.164050,0.892887,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.8363720Z,19.169120,1254,1,1,0,0.360806,1.658911,-0.083709,-0.425488,-0.167056,0.889412,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.8529370Z,19.185680,1255,1,1,0,0.360029,1.658568,-0.083912,-0.432587,-0.170260,0.885370,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.8721520Z,19.204900,1256,1,1,0,0.358253,1.657789,-0.084491,-0.446414,-0.176982,0.877150,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.8904850Z,19.223230,1257,1,1,0,0.357452,1.657317,-0.084808,-0.453810,-0.182280,0.872256,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.9064900Z,19.239230,1258,1,1,0,0.356714,1.656731,-0.085049,-0.460517,-0.188225,0.867465,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.9268820Z,19.259620,1259,1,1,0,0.355303,1.655500,-0.085544,-0.473156,-0.200202,0.857929,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.9448970Z,19.277640,1260,1,1,0,0.354738,1.654737,-0.085790,-0.479020,-0.207782,0.852858,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.9626510Z,19.295390,1261,1,1,0,0.354080,1.654304,-0.086021,-0.484893,-0.213861,0.848023,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.9815520Z,19.314300,1262,1,1,0,0.352577,1.653799,-0.086361,-0.496778,-0.222291,0.838927,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:53.9998760Z,19.332620,1263,1,1,0,0.351965,1.653507,-0.086476,-0.502606,-0.222550,0.835379,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.0178860Z,19.350630,1264,1,1,0,0.351391,1.653384,-0.086724,-0.507167,-0.224400,0.832122,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.0378700Z,19.370610,1265,1,1,0,0.350371,1.653162,-0.086979,-0.516968,-0.227528,0.825212,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.0573110Z,19.390050,1266,1,1,0,0.349979,1.653222,-0.087151,-0.521207,-0.226261,0.822891,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.0735670Z,19.406310,1267,1,1,0,0.349619,1.653299,-0.087314,-0.525034,-0.225352,0.820705,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.0947120Z,19.427460,1268,1,1,0,0.348947,1.653364,-0.087601,-0.532169,-0.224763,0.816258,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.1126670Z,19.445410,1269,1,1,0,0.348835,1.653456,-0.087693,-0.534218,-0.224127,0.815094,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.1298120Z,19.462550,1270,1,1,0,0.348670,1.653550,-0.087810,-0.535873,-0.223461,0.814190,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.1513730Z,19.484120,1271,1,1,0,0.348128,1.653748,-0.088002,-0.539236,-0.221104,0.812611,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.1690190Z,19.501760,1272,1,1,0,0.348060,1.654075,-0.087960,-0.539474,-0.218013,0.813289,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.1862190Z,19.518960,1273,1,1,0,0.348109,1.654397,-0.087907,-0.539374,-0.215611,0.813995,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.2075670Z,19.540310,1274,1,1,0,0.348280,1.654859,-0.087889,-0.539645,-0.212140,0.814727,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.2257350Z,19.558480,1275,1,1,0,0.348449,1.655081,-0.087879,-0.539383,-0.210261,0.815388,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.2426150Z,19.575360,1276,1,1,0,0.348657,1.655347,-0.087854,-0.539000,-0.207441,0.816362,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.2637030Z,19.596450,1277,1,1,0,0.349061,1.655954,-0.087794,-0.538310,-0.201831,0.818222,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.2815220Z,19.614270,1278,1,1,0,0.349386,1.656326,-0.087675,-0.537647,-0.198754,0.819410,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.2989630Z,19.631710,1279,1,1,0,0.349635,1.656558,-0.087658,-0.537027,-0.196493,0.820361,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.3188640Z,19.651610,1280,1,1,0,0.350087,1.657152,-0.087564,-0.535982,-0.192081,0.822088,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.3370620Z,19.669810,1281,1,1,0,0.350189,1.657440,-0.087481,-0.535382,-0.188876,0.823221,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.3596220Z,19.692370,1282,1,1,0,0.350695,1.658220,-0.087227,-0.534356,-0.182223,0.825384,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.3789660Z,19.711710,1283,1,1,0,0.350922,1.658541,-0.087167,-0.533288,-0.179267,0.826721,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.3990630Z,19.731810,1284,1,1,0,0.351534,1.659077,-0.087145,-0.531083,-0.175028,0.829045,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.4189940Z,19.751740,1285,1,1,0,0.351852,1.659357,-0.087074,-0.530051,-0.172992,0.830132,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.4397390Z,19.772480,1286,1,1,0,0.352471,1.659990,-0.087090,-0.528287,-0.167825,0.832315,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.4602310Z,19.792970,1287,1,1,0,0.352877,1.660263,-0.087121,-0.527489,-0.164544,0.833475,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.4804940Z,19.813240,1288,1,1,0,0.353699,1.660814,-0.087177,-0.525829,-0.158835,0.835629,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.5062040Z,19.838950,1289,1,1,0,0.354580,1.661221,-0.087236,-0.523152,-0.154111,0.838190,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.5263600Z,19.859110,1290,1,1,0,0.355142,1.661560,-0.087185,-0.521335,-0.151838,0.839735,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.5474200Z,19.880160,1291,1,1,0,0.356049,1.662105,-0.087177,-0.517940,-0.145916,0.842880,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.5674200Z,19.900160,1292,1,1,0,0.356609,1.662495,-0.087111,-0.516707,-0.143151,0.844110,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.5908090Z,19.923550,1293,1,1,0,0.357564,1.662976,-0.087177,-0.513471,-0.138503,0.846855,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.6107090Z,19.943450,1294,1,1,0,0.358023,1.663176,-0.087233,-0.511930,-0.137103,0.848016,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.6300480Z,19.962790,1295,1,1,0,0.358521,1.663297,-0.087296,-0.510866,-0.135796,0.848867,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.6495620Z,19.982310,1296,1,1,0,0.359416,1.663588,-0.087450,-0.508857,-0.132526,0.850589,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.6687760Z,20.001520,1297,1,1,0,0.359733,1.663640,-0.087533,-0.508640,-0.131727,0.850843,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.6872410Z,20.019980,1298,1,1,0,0.360049,1.663686,-0.087655,-0.508654,-0.131442,0.850879,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.7131820Z,20.045930,1299,1,1,0,0.360661,1.663668,-0.087798,-0.508628,-0.131296,0.850916,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.7412600Z,20.074000,1300,1,1,0,0.361159,1.663551,-0.087960,-0.508873,-0.132672,0.850557,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.7688110Z,20.101550,1301,1,1,0,0.361552,1.663417,-0.088091,-0.508908,-0.134243,0.850289,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.7967090Z,20.129450,1302,1,1,0,0.361995,1.663280,-0.088241,-0.508656,-0.135621,0.850221,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.8160520Z,20.148800,1303,1,1,0,0.362108,1.663151,-0.088286,-0.508390,-0.136625,0.850219,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.8384520Z,20.171200,1304,1,1,0,0.362376,1.662888,-0.088395,-0.507917,-0.138378,0.850219,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.8565980Z,20.189340,1305,1,1,0,0.362486,1.662761,-0.088456,-0.507584,-0.139323,0.850264,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.8723560Z,20.205100,1306,1,1,0,0.362573,1.662682,-0.088524,-0.507060,-0.139757,0.850504,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.8943630Z,20.227110,1307,1,1,0,0.362752,1.662554,-0.088657,-0.506100,-0.140600,0.850938,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.9100560Z,20.242800,1308,1,1,0,0.362828,1.662522,-0.088727,-0.505541,-0.140908,0.851219,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.9256050Z,20.258350,1309,1,1,0,0.362894,1.662502,-0.088799,-0.505010,-0.141008,0.851517,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.9401300Z,20.272870,1310,1,1,0,0.362936,1.662502,-0.088846,-0.504538,-0.141136,0.851776,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.9567580Z,20.289500,1311,1,1,0,0.362941,1.662563,-0.088867,-0.504134,-0.141132,0.852016,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.9714200Z,20.304160,1312,1,1,0,0.362908,1.662600,-0.088889,-0.503721,-0.140578,0.852352,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:54.9916720Z,20.324420,1313,1,1,0,0.362918,1.662579,-0.088954,-0.503338,-0.140499,0.852591,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.0070000Z,20.339740,1314,1,1,0,0.362901,1.662603,-0.088965,-0.503029,-0.140748,0.852732,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.0252220Z,20.357970,1315,1,1,0,0.362808,1.662576,-0.089021,-0.502434,-0.141372,0.852980,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.0474080Z,20.380150,1316,1,1,0,0.362754,1.662512,-0.089111,-0.502208,-0.142541,0.852918,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.0636800Z,20.396420,1317,1,1,0,0.362801,1.662420,-0.089157,-0.502151,-0.143622,0.852770,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.0799190Z,20.412660,1318,1,1,0,0.362763,1.662306,-0.089224,-0.501966,-0.144548,0.852723,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.1030570Z,20.435800,1319,1,1,0,0.362621,1.662169,-0.089327,-0.501770,-0.145548,0.852668,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.1193540Z,20.452100,1320,1,1,0,0.362548,1.662152,-0.089346,-0.501868,-0.145501,0.852618,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.1361930Z,20.468940,1321,1,1,0,0.362458,1.662134,-0.089361,-0.501730,-0.145896,0.852632,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.1589970Z,20.491740,1322,1,1,0,0.362241,1.662100,-0.089320,-0.501769,-0.146334,0.852534,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.1751710Z,20.507910,1323,1,1,0,0.362159,1.662073,-0.089297,-0.501685,-0.146586,0.852540,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.1922400Z,20.524980,1324,1,1,0,0.362103,1.662028,-0.089294,-0.501598,-0.146836,0.852549,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.2145130Z,20.547260,1325,1,1,0,0.362004,1.662025,-0.089254,-0.501713,-0.147344,0.852393,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.2309810Z,20.563730,1326,1,1,0,0.361945,1.662031,-0.089228,-0.501748,-0.147520,0.852342,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.2475700Z,20.580310,1327,1,1,0,0.361879,1.662017,-0.089172,-0.501779,-0.147708,0.852291,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.2705040Z,20.603250,1328,1,1,0,0.361802,1.661990,-0.089040,-0.501385,-0.148608,0.852367,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.2869960Z,20.619740,1329,1,1,0,0.361800,1.661976,-0.088980,-0.501335,-0.149023,0.852324,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.3035270Z,20.636270,1330,1,1,0,0.361775,1.661959,-0.088919,-0.501117,-0.149171,0.852426,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.3258110Z,20.658580,1331,1,1,0,0.361719,1.661945,-0.088765,-0.501064,-0.149459,0.852407,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.3419190Z,20.674660,1332,1,1,0,0.361659,1.661976,-0.088641,-0.501050,-0.149409,0.852424,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.3581150Z,20.690860,1333,1,1,0,0.361571,1.662026,-0.088486,-0.501127,-0.149031,0.852445,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.3744880Z,20.707230,1334,1,1,0,0.361499,1.662062,-0.088360,-0.501106,-0.148851,0.852488,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.3956020Z,20.728350,1335,1,1,0,0.361431,1.662058,-0.088163,-0.500640,-0.149342,0.852676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.4113120Z,20.744050,1336,1,1,0,0.361412,1.662018,-0.088055,-0.500414,-0.149828,0.852724,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.4270220Z,20.759770,1337,1,1,0,0.361382,1.661986,-0.087946,-0.499998,-0.150457,0.852857,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.4422980Z,20.775040,1338,1,1,0,0.361367,1.661949,-0.087825,-0.499430,-0.151072,0.853081,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.4582280Z,20.790970,1339,1,1,0,0.361379,1.661902,-0.087686,-0.499089,-0.151381,0.853226,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.4784910Z,20.811230,1340,1,1,0,0.361348,1.661840,-0.087449,-0.498564,-0.151705,0.853475,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.4945890Z,20.827330,1341,1,1,0,0.361325,1.661823,-0.087354,-0.498244,-0.152033,0.853604,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.5106800Z,20.843420,1342,1,1,0,0.361306,1.661789,-0.087276,-0.497799,-0.152457,0.853787,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.5267320Z,20.859480,1343,1,1,0,0.361285,1.661748,-0.087207,-0.497229,-0.152880,0.854044,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.5486020Z,20.881350,1344,1,1,0,0.361202,1.661628,-0.086993,-0.496334,-0.153783,0.854402,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.5645950Z,20.897340,1345,1,1,0,0.361112,1.661577,-0.086855,-0.495896,-0.153991,0.854619,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.5810920Z,20.913840,1346,1,1,0,0.361058,1.661562,-0.086741,-0.495551,-0.153910,0.854834,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.6043550Z,20.937100,1347,1,1,0,0.360951,1.661593,-0.086515,-0.494888,-0.153796,0.855238,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.6210170Z,20.953760,1348,1,1,0,0.360867,1.661550,-0.086409,-0.494519,-0.154074,0.855402,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.6366320Z,20.969380,1349,1,1,0,0.360832,1.661527,-0.086288,-0.494476,-0.154762,0.855303,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.6600760Z,20.992820,1350,1,1,0,0.360695,1.661507,-0.086095,-0.493751,-0.155582,0.855572,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.6763970Z,21.009140,1351,1,1,0,0.360567,1.661500,-0.086009,-0.493656,-0.155695,0.855607,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.6932300Z,21.025970,1352,1,1,0,0.360490,1.661464,-0.085900,-0.493746,-0.156073,0.855486,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.7156670Z,21.048410,1353,1,1,0,0.360320,1.661309,-0.085758,-0.493487,-0.157468,0.855380,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.7321830Z,21.064930,1354,1,1,0,0.360222,1.661228,-0.085722,-0.493365,-0.158165,0.855322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.7485410Z,21.081280,1355,1,1,0,0.360097,1.661152,-0.085612,-0.493143,-0.158740,0.855343,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.7715900Z,21.104330,1356,1,1,0,0.359869,1.661071,-0.085385,-0.493308,-0.159216,0.855159,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.7886530Z,21.121400,1357,1,1,0,0.359722,1.661092,-0.085297,-0.493615,-0.158884,0.855044,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.8051880Z,21.137930,1358,1,1,0,0.359573,1.661143,-0.085201,-0.493767,-0.158711,0.854988,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.8279180Z,21.160660,1359,1,1,0,0.359298,1.661189,-0.085013,-0.494159,-0.158069,0.854881,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.8443030Z,21.177050,1360,1,1,0,0.359177,1.661206,-0.084901,-0.494325,-0.158151,0.854769,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.8690010Z,21.201740,1361,1,1,0,0.358939,1.661183,-0.084709,-0.494264,-0.158569,0.854728,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.8860590Z,21.218800,1362,1,1,0,0.358821,1.661132,-0.084625,-0.494122,-0.159168,0.854698,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.9108710Z,21.243610,1363,1,1,0,0.358579,1.661067,-0.084430,-0.493745,-0.160024,0.854756,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.9280080Z,21.260750,1364,1,1,0,0.358429,1.661026,-0.084330,-0.493607,-0.160408,0.854764,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.9526180Z,21.285360,1365,1,1,0,0.358099,1.660909,-0.084076,-0.493532,-0.161234,0.854652,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.9698860Z,21.302640,1366,1,1,0,0.357899,1.660830,-0.083932,-0.493817,-0.161991,0.854344,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:55.9942020Z,21.326940,1367,1,1,0,0.357481,1.660746,-0.083744,-0.494427,-0.162701,0.853856,,-1.000000,0.000000,0.000000,0.000000
