utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:49:23.4485550Z,18.397880,1196,1,1,1,-0.152462,1.565114,0.015395,0.124152,-0.151154,0.980683,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.4629540Z,18.412280,1197,1,1,1,-0.152462,1.565114,0.015395,0.124152,-0.151154,0.980683,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.4767080Z,18.426030,1198,1,1,1,-0.152938,1.566087,0.015406,0.125616,-0.155371,0.979837,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.4910970Z,18.440420,1199,1,1,1,-0.152938,1.566087,0.015406,0.125616,-0.155371,0.979837,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5040370Z,18.453360,1200,1,1,1,-0.153783,1.567229,0.015472,0.127369,-0.147450,0.980834,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5184060Z,18.467730,1201,1,1,1,-0.153783,1.567229,0.015472,0.127369,-0.147450,0.980834,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5323040Z,18.481620,1202,1,1,1,-0.154852,1.568533,0.015794,0.010007,-0.129813,0.991488,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5460080Z,18.495330,1203,1,1,1,-0.154852,1.568533,0.015794,0.010007,-0.129813,0.991488,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5602160Z,18.509540,1204,1,1,1,-0.154852,1.568533,0.015794,0.010007,-0.129813,0.991488,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5741380Z,18.523460,1205,1,1,1,-0.155962,1.569813,0.016070,-0.280684,-0.066500,0.957494,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.5880890Z,18.537410,1206,1,1,1,-0.155962,1.569813,0.016070,-0.280684,-0.066500,0.957494,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6019650Z,18.551280,1207,1,1,1,-0.156969,1.570396,0.016042,-0.326207,-0.063196,0.943184,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6157660Z,18.565090,1208,1,1,1,-0.156969,1.570396,0.016042,-0.326207,-0.063196,0.943184,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6297600Z,18.579080,1209,1,1,1,-0.157640,1.570310,0.015682,-0.328314,-0.066921,0.942195,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6434560Z,18.592780,1210,1,1,1,-0.157640,1.570310,0.015682,-0.328314,-0.066921,0.942195,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6586660Z,18.607990,1211,1,1,1,-0.157640,1.570310,0.015682,-0.328314,-0.066921,0.942195,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6718320Z,18.621190,1212,1,1,1,-0.158177,1.570424,0.015169,-0.332598,-0.065248,0.940809,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6854700Z,18.634790,1213,1,1,1,-0.158177,1.570424,0.015169,-0.332598,-0.065248,0.940809,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.6996920Z,18.649010,1214,1,1,1,-0.158997,1.571072,0.014818,-0.332446,-0.051173,0.941733,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7146590Z,18.663980,1215,1,1,1,-0.158997,1.571072,0.014818,-0.332446,-0.051173,0.941733,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7283120Z,18.677640,1216,1,1,1,-0.158997,1.571072,0.014818,-0.332446,-0.051173,0.941733,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7408660Z,18.690190,1217,1,1,1,-0.160019,1.572139,0.014583,-0.339119,-0.039745,0.939903,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7548540Z,18.704180,1218,1,1,1,-0.160019,1.572139,0.014583,-0.339120,-0.039745,0.939903,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7701040Z,18.719430,1219,1,1,1,-0.161021,1.573258,0.014212,-0.337800,-0.030948,0.940709,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7832620Z,18.732590,1220,1,1,1,-0.161021,1.573258,0.014212,-0.337800,-0.030948,0.940709,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.7967970Z,18.746120,1221,1,1,1,-0.161021,1.573258,0.014212,-0.337800,-0.030948,0.940709,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8110550Z,18.760380,1222,1,1,1,-0.161826,1.573872,0.013762,-0.346011,-0.036911,0.937504,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8358430Z,18.785170,1223,1,1,0,-0.163358,1.576262,0.012590,-0.393743,-0.011173,0.919153,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8466890Z,18.796010,1224,1,1,0,-0.163814,1.576468,0.012584,-0.395525,-0.005845,0.918437,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8589420Z,18.808260,1225,1,1,0,-0.164321,1.576888,0.012689,-0.397209,-0.000114,0.917728,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8634260Z,18.812750,1226,1,1,0,-0.164792,1.577491,0.012754,-0.398414,0.006750,0.917181,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8759650Z,18.825290,1227,1,1,0,-0.165322,1.578258,0.012996,-0.399803,0.013091,0.916508,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.8889340Z,18.838250,1228,1,1,0,-0.165785,1.578877,0.013135,-0.400830,0.019483,0.915945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.9033200Z,18.852640,1229,1,1,0,-0.166308,1.579343,0.013406,-0.401783,0.024666,0.915403,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.9252250Z,18.874550,1230,1,1,0,-0.166762,1.579808,0.013658,-0.402730,0.030042,0.914826,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.9327220Z,18.882050,1231,1,1,0,-0.167270,1.580323,0.013914,-0.404119,0.036002,0.913998,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.9427920Z,18.892110,1232,1,1,0,-0.167733,1.580894,0.014163,-0.405421,0.042850,0.913125,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.9737240Z,18.923050,1233,1,1,0,-0.168019,1.581338,0.014234,-0.406107,0.047893,0.912570,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.9862470Z,18.935570,1234,1,1,0,-0.168583,1.582142,0.014460,-0.407706,0.055462,0.911427,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.0035810Z,18.952900,1235,1,1,0,-0.168744,1.582232,0.014400,-0.407646,0.055925,0.911426,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.0171960Z,18.966520,1236,1,1,0,-0.169095,1.582735,0.014499,-0.408742,0.060011,0.910675,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.0342840Z,18.983610,1237,1,1,0,-0.169336,1.583172,0.014567,-0.409685,0.061727,0.910136,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.0530600Z,19.002380,1238,1,1,0,-0.169784,1.583929,0.014863,-0.411904,0.067881,0.908696,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.0681640Z,19.017490,1239,1,1,0,-0.170249,1.584352,0.015088,-0.413046,0.072383,0.907829,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.0865310Z,19.035850,1240,1,1,0,-0.170603,1.584636,0.015356,-0.413721,0.076623,0.907174,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.1050950Z,19.054420,1241,1,1,0,-0.171023,1.585384,0.015931,-0.414620,0.082855,0.906215,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.1222500Z,19.071570,1242,1,1,0,-0.171151,1.585511,0.016298,-0.414833,0.085714,0.905851,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.1417950Z,19.091120,1243,1,1,0,-0.171367,1.585509,0.016543,-0.414644,0.086855,0.905829,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.1615490Z,19.110870,1244,1,1,0,-0.171673,1.585252,0.017037,-0.414585,0.086434,0.905896,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.1791070Z,19.128430,1245,1,1,0,-0.171907,1.585031,0.017163,-0.414282,0.082394,0.906412,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.2026910Z,19.152010,1246,1,1,0,-0.172590,1.584781,0.017373,-0.415362,0.077841,0.906320,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.2219110Z,19.171230,1247,1,1,0,-0.172864,1.584954,0.017546,-0.416454,0.077028,0.905888,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.2397150Z,19.189040,1248,1,1,0,-0.173133,1.585164,0.017659,-0.417367,0.077859,0.905397,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.2609340Z,19.210250,1249,1,1,0,-0.173593,1.585225,0.017898,-0.418505,0.078241,0.904838,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.2802960Z,19.229620,1250,1,1,0,-0.173902,1.585192,0.017926,-0.419164,0.078432,0.904516,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.3030300Z,19.252350,1251,1,1,0,-0.174516,1.585304,0.018069,-0.420952,0.078560,0.903675,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.3221850Z,19.271510,1252,1,1,0,-0.174802,1.585481,0.018023,-0.422079,0.079968,0.903025,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.3456910Z,19.295030,1253,1,1,0,-0.175286,1.585668,0.017871,-0.423777,0.081635,0.902080,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.3659240Z,19.315250,1254,1,1,0,-0.175579,1.585655,0.017890,-0.424228,0.081286,0.901900,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.3838330Z,19.333150,1255,1,1,0,-0.175819,1.585534,0.017624,-0.424292,0.079822,0.902001,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.4056230Z,19.354940,1256,1,1,0,-0.176219,1.585309,0.017186,-0.424951,0.076844,0.901949,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.4240260Z,19.373350,1257,1,1,0,-0.176441,1.585132,0.016678,-0.425468,0.075559,0.901814,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.4426230Z,19.391940,1258,1,1,0,-0.176713,1.585039,0.016400,-0.426537,0.074515,0.901396,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.4633780Z,19.412700,1259,1,1,0,-0.177217,1.584695,0.015908,-0.428207,0.072060,0.900803,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.4811740Z,19.430490,1260,1,1,0,-0.177484,1.584504,0.015725,-0.428944,0.069984,0.900616,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.5002550Z,19.449580,1261,1,1,0,-0.177887,1.584213,0.015562,-0.429944,0.067431,0.900334,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.5199540Z,19.469270,1262,1,1,0,-0.178608,1.583525,0.015079,-0.432862,0.061685,0.899347,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.5388480Z,19.488170,1263,1,1,0,-0.179029,1.582949,0.014849,-0.435350,0.056213,0.898505,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.5610830Z,19.510400,1264,1,1,0,-0.179873,1.582016,0.014495,-0.439550,0.046507,0.897013,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.5800180Z,19.529340,1265,1,1,0,-0.180364,1.581578,0.014383,-0.441295,0.041641,0.896396,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.6026010Z,19.551920,1266,1,1,0,-0.181148,1.580732,0.014268,-0.445045,0.034420,0.894847,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.6217210Z,19.571040,1267,1,1,0,-0.181430,1.580518,0.014312,-0.446772,0.031720,0.894085,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.6425330Z,19.591860,1268,1,1,0,-0.182028,1.580177,0.014395,-0.450153,0.026686,0.892553,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.6635460Z,19.612870,1269,1,1,0,-0.182358,1.579937,0.014450,-0.451153,0.025783,0.892074,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.6847900Z,19.634110,1270,1,1,0,-0.182919,1.579422,0.014586,-0.453649,0.022381,0.890899,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.7043780Z,19.653700,1271,1,1,0,-0.183133,1.579211,0.014683,-0.454847,0.021139,0.890319,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.7282530Z,19.677570,1272,1,1,0,-0.183436,1.578910,0.014897,-0.457590,0.018284,0.888975,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.7464950Z,19.695820,1273,1,1,0,-0.183509,1.578694,0.015040,-0.458734,0.017156,0.888408,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.7644170Z,19.713740,1274,1,1,0,-0.183672,1.578472,0.015146,-0.459747,0.015359,0.887917,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.7852270Z,19.734550,1275,1,1,0,-0.183787,1.577936,0.015556,-0.461541,0.011455,0.887045,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.8022740Z,19.751590,1276,1,1,0,-0.183606,1.577545,0.016023,-0.462554,0.008925,0.886546,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.8199740Z,19.769290,1277,1,1,0,-0.183564,1.577155,0.016223,-0.463240,0.006452,0.886209,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.8372320Z,19.786550,1278,1,1,0,-0.183483,1.576768,0.016505,-0.463991,0.003539,0.885833,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.8569710Z,19.806290,1279,1,1,0,-0.183501,1.576123,0.017113,-0.465401,-0.001114,0.885100,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.8729740Z,19.822290,1280,1,1,0,-0.183569,1.575756,0.017520,-0.466400,-0.002961,0.884569,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.8892180Z,19.838540,1281,1,1,0,-0.183644,1.575448,0.017910,-0.467257,-0.004954,0.884108,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.9036450Z,19.852970,1282,1,1,0,-0.183654,1.575116,0.018273,-0.468282,-0.007466,0.883547,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.9204620Z,19.869780,1283,1,1,0,-0.183543,1.574723,0.018597,-0.469214,-0.010214,0.883026,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.9405950Z,19.889920,1284,1,1,0,-0.183454,1.574178,0.019155,-0.470509,-0.014918,0.882269,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.9577020Z,19.907020,1285,1,1,0,-0.183420,1.573965,0.019430,-0.471111,-0.016079,0.881927,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.9727540Z,19.922080,1286,1,1,0,-0.183376,1.573818,0.019706,-0.471863,-0.017075,0.881506,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:24.9903920Z,19.939710,1287,1,1,0,-0.183416,1.573650,0.019955,-0.472288,-0.017833,0.881264,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.0101660Z,19.959490,1288,1,1,0,-0.183316,1.573336,0.020373,-0.473297,-0.019987,0.880676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.0259820Z,19.975300,1289,1,1,0,-0.183200,1.573222,0.020520,-0.473511,-0.021018,0.880537,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.0417530Z,19.991080,1290,1,1,0,-0.183127,1.573058,0.020783,-0.473606,-0.021942,0.880464,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.0594630Z,20.008790,1291,1,1,0,-0.183006,1.573063,0.020932,-0.473616,-0.022266,0.880450,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.0783670Z,20.027690,1292,1,1,0,-0.182892,1.573097,0.021314,-0.473885,-0.022868,0.880290,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.0949560Z,20.044280,1293,1,1,0,-0.182916,1.573215,0.021511,-0.473690,-0.022651,0.880400,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.1115960Z,20.060920,1294,1,1,0,-0.182852,1.573303,0.021659,-0.473492,-0.022415,0.880513,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.1295690Z,20.078890,1295,1,1,0,-0.182762,1.573382,0.021792,-0.473157,-0.022465,0.880692,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.1476270Z,20.096950,1296,1,1,0,-0.182583,1.573481,0.022045,-0.472321,-0.022421,0.881142,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.1642420Z,20.113560,1297,1,1,0,-0.182493,1.573552,0.022141,-0.471870,-0.022800,0.881373,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.1807540Z,20.130080,1298,1,1,0,-0.182508,1.573614,0.022223,-0.471264,-0.022936,0.881694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.1968790Z,20.146200,1299,1,1,0,-0.182531,1.573653,0.022291,-0.470573,-0.023138,0.882058,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.2130180Z,20.162340,1300,1,1,0,-0.182486,1.573651,0.022360,-0.470075,-0.023078,0.882325,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.2354580Z,20.184780,1301,1,1,0,-0.182443,1.573807,0.022559,-0.469491,-0.021833,0.882668,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.2518540Z,20.201190,1302,1,1,0,-0.182514,1.573952,0.022667,-0.469263,-0.020561,0.882819,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.2669040Z,20.216230,1303,1,1,0,-0.182616,1.574050,0.022759,-0.469090,-0.020087,0.882922,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.2817520Z,20.231070,1304,1,1,0,-0.182800,1.574077,0.022860,-0.469159,-0.020186,0.882883,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.2980960Z,20.247420,1305,1,1,0,-0.182971,1.574068,0.022942,-0.469156,-0.020353,0.882881,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.3191980Z,20.268520,1306,1,1,0,-0.183167,1.574014,0.023015,-0.469665,-0.021036,0.882594,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.3352340Z,20.284560,1307,1,1,0,-0.183294,1.573974,0.023024,-0.470287,-0.021902,0.882242,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.3504380Z,20.299760,1308,1,1,0,-0.183431,1.573960,0.023033,-0.470688,-0.022249,0.882019,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.3654120Z,20.314730,1309,1,1,0,-0.183569,1.573955,0.023047,-0.471213,-0.022460,0.881734,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.3806990Z,20.330020,1310,1,1,0,-0.183754,1.573955,0.023074,-0.471753,-0.022541,0.881443,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4026270Z,20.351950,1311,1,1,0,-0.184061,1.573958,0.023127,-0.472761,-0.022472,0.880904,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4180360Z,20.367360,1312,1,1,0,-0.184189,1.573967,0.023140,-0.473241,-0.022824,0.880637,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4327720Z,20.382100,1313,1,1,0,-0.184310,1.573963,0.023130,-0.473604,-0.023079,0.880436,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4468380Z,20.396160,1314,1,1,0,-0.184411,1.573937,0.023121,-0.473882,-0.023518,0.880274,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4614190Z,20.410740,1315,1,1,0,-0.184493,1.573930,0.023128,-0.473978,-0.023930,0.880212,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4764170Z,20.425740,1316,1,1,0,-0.184619,1.573968,0.023156,-0.474170,-0.023837,0.880111,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.4926200Z,20.441940,1317,1,1,0,-0.184773,1.573992,0.023183,-0.474187,-0.023989,0.880097,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.5066960Z,20.456020,1318,1,1,0,-0.184884,1.573992,0.023205,-0.474194,-0.024087,0.880091,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.5287120Z,20.478040,1319,1,1,0,-0.184982,1.573979,0.023268,-0.474118,-0.024493,0.880121,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.5444150Z,20.493740,1320,1,1,0,-0.185006,1.573961,0.023289,-0.473895,-0.024786,0.880233,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.5700970Z,20.519420,1321,1,1,0,-0.185070,1.573924,0.023326,-0.473802,-0.025161,0.880272,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.5866520Z,20.535970,1322,1,1,0,-0.185129,1.573939,0.023336,-0.473904,-0.025286,0.880213,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6009790Z,20.550300,1323,1,1,0,-0.185187,1.573983,0.023352,-0.474081,-0.025153,0.880122,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6160630Z,20.565390,1324,1,1,0,-0.185210,1.574032,0.023375,-0.474155,-0.024780,0.880092,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6312320Z,20.580550,1325,1,1,0,-0.185202,1.574078,0.023406,-0.474301,-0.024535,0.880021,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6536650Z,20.602990,1326,1,1,0,-0.185153,1.574097,0.023464,-0.474293,-0.024508,0.880026,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6694260Z,20.618750,1327,1,1,0,-0.185113,1.574076,0.023491,-0.474162,-0.024881,0.880086,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6834890Z,20.632810,1328,1,1,0,-0.185140,1.574068,0.023519,-0.474096,-0.024980,0.880119,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.6993650Z,20.648690,1329,1,1,0,-0.185180,1.574090,0.023559,-0.474043,-0.024672,0.880156,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.7147290Z,20.664050,1330,1,1,0,-0.185149,1.574140,0.023612,-0.474092,-0.024208,0.880142,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.7375210Z,20.686840,1331,1,1,0,-0.185056,1.574194,0.023698,-0.473998,-0.023391,0.880215,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.7551980Z,20.704520,1332,1,1,0,-0.184974,1.574202,0.023734,-0.473830,-0.023432,0.880305,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.7694600Z,20.718780,1333,1,1,0,-0.184891,1.574218,0.023771,-0.473741,-0.023469,0.880352,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.7948810Z,20.744200,1334,1,1,0,-0.184784,1.574226,0.023826,-0.473527,-0.023550,0.880464,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.8080060Z,20.757330,1335,1,1,0,-0.184720,1.574181,0.023882,-0.473723,-0.023534,0.880359,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.8233050Z,20.772620,1336,1,1,0,-0.184643,1.574195,0.023949,-0.473899,-0.023428,0.880267,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.8425570Z,20.791880,1337,1,1,0,-0.184581,1.574242,0.024017,-0.474082,-0.023197,0.880175,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.8625520Z,20.811870,1338,1,1,0,-0.184453,1.574254,0.024100,-0.474143,-0.023423,0.880136,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.8906990Z,20.840020,1339,1,1,0,-0.184262,1.574123,0.024132,-0.474243,-0.024838,0.880044,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.9175580Z,20.866880,1340,1,1,0,-0.184027,1.573994,0.024166,-0.474264,-0.026138,0.879994,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.9455160Z,20.894840,1341,1,1,0,-0.183803,1.573991,0.024239,-0.474393,-0.026216,0.879923,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.9734330Z,20.922750,1342,1,1,0,-0.183625,1.574033,0.024319,-0.474747,-0.026141,0.879734,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:25.9907900Z,20.940110,1343,1,1,0,-0.183586,1.574075,0.024389,-0.475260,-0.025751,0.879468,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0055780Z,20.954900,1344,1,1,0,-0.183516,1.574104,0.024434,-0.475301,-0.025812,0.879445,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0195850Z,20.968910,1345,1,1,0,-0.183406,1.574118,0.024449,-0.475548,-0.025778,0.879312,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0337140Z,20.983030,1346,1,1,0,-0.183302,1.574102,0.024452,-0.475554,-0.026070,0.879300,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0474500Z,20.996770,1347,1,1,0,-0.183191,1.574082,0.024459,-0.475786,-0.026394,0.879165,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0616570Z,21.010980,1348,1,1,0,-0.183106,1.574069,0.024467,-0.476026,-0.026388,0.879035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0751370Z,21.024460,1349,1,1,0,-0.183039,1.574071,0.024488,-0.476337,-0.026592,0.878861,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.0899990Z,21.039320,1350,1,1,0,-0.183001,1.574088,0.024509,-0.476350,-0.026775,0.878848,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.1033270Z,21.052650,1351,1,1,0,-0.182937,1.574107,0.024536,-0.476731,-0.026980,0.878635,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.1181040Z,21.067430,1352,1,1,0,-0.182880,1.574105,0.024554,-0.476945,-0.027006,0.878518,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.1330990Z,21.082420,1353,1,1,0,-0.182812,1.574098,0.024573,-0.477295,-0.027085,0.878326,,-1.000000,0.000000,0.000000,0.000000
